K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.006128,0.13,0.67,10.475,-0.0054623,0.0079961,1.1771,0.0040919,-9.58E-05,0.00012119,0.0022388,-0.00061117,0.0059253,0.0156,0.0804,1.257,0.000383,-0.001365575,0.001999025,0.294275,0.000255744,-5.99025E-06,7.57438E-06,0.000139925,-3.81981E-05,0.000370331
0.0061728,0.13,0.67,10.491,-0.0054461,0.0079711,1.1767,0.0041312,-0.00010465,0.00014111,0.0022504,-0.00061302,0.0059641,0.0156,0.0804,1.25892,0.0003858,-0.001361525,0.001992775,0.294175,0.0002582,-6.54063E-06,8.81938E-06,0.00014065,-3.83138E-05,0.000372756
0.0061757,0.13,0.67,10.492,-0.0054453,0.0079679,1.1767,0.0041339,-0.00010448,0.00014128,0.002252,-0.00061322,0.0059655,0.0156,0.0804,1.25904,0.000385981,-0.001361325,0.001991975,0.294175,0.000258369,-0.00000653,0.00000883,0.00014075,-3.83263E-05,0.000372844
0.006228,0.13,0.67,10.508,-0.0054242,0.0079502,1.1763,0.0041838,-0.00011022,0.00015707,0.002263,-0.00061625,0.0060091,0.0156,0.0804,1.26096,0.00038925,-0.00135605,0.00198755,0.294075,0.000261488,-6.88875E-06,9.81688E-06,0.000141438,-3.85156E-05,0.000375569
0.0062305,0.13,0.67,10.509,-0.005424,0.0079473,1.1763,0.0041863,-0.00011042,0.00015716,0.002264,-0.00061647,0.0060106,0.0156,0.0804,1.26108,0.000389406,-0.001356,0.001986825,0.294075,0.000261644,-6.90125E-06,9.8225E-06,0.0001415,-3.85294E-05,0.000375663
0.006289,0.13,0.67,10.525,-0.0053959,0.0079318,1.1758,0.0042368,-0.00011738,0.00017821,0.0022802,-0.00061903,0.0060611,0.0156,0.0804,1.263,0.000393063,-0.001348975,0.00198295,0.29395,0.0002648,-7.33625E-06,1.11381E-05,0.000142513,-3.86894E-05,0.000378819
0.0062922,0.13,0.67,10.526,-0.005395,0.0079286,1.1758,0.0042399,-0.00011727,0.00017825,0.0022817,-0.00061927,0.0060628,0.0156,0.0804,1.26312,0.000393263,-0.00134875,0.00198215,0.29395,0.000264994,-7.32938E-06,1.11406E-05,0.000142606,-3.87044E-05,0.000378925
0.0063408,0.13,0.67,10.542,-0.0053511,0.0079242,1.1754,0.0042774,-0.00012112,0.00019704,0.0022892,-0.00061978,0.006115,0.0156,0.0804,1.26504,0.0003963,-0.001337775,0.00198105,0.29385,0.000267338,-0.00000757,0.000012315,0.000143075,-3.87363E-05,0.000382188
0.0063434,0.13,0.67,10.543,-0.0053504,0.0079206,1.1754,0.0042797,-0.00012101,0.00019754,0.0022902,-0.0006198,0.0061169,0.0156,0.0804,1.26516,0.000396463,-0.0013376,0.00198015,0.29385,0.000267481,-7.56313E-06,1.23463E-05,0.000143138,-3.87375E-05,0.000382306
0.0064026,0.13,0.67,10.559,-0.0053189,0.0079149,1.175,0.004329,-0.00013197,0.00021475,0.002302,-0.00062534,0.0061742,0.0156,0.0804,1.26708,0.000400163,-0.001329725,0.001978725,0.29375,0.000270563,-8.24813E-06,1.34219E-05,0.000143875,-3.90838E-05,0.000385888
0.0064054,0.13,0.67,10.56,-0.0053189,0.0079115,1.1749,0.0043314,-0.00013232,0.00021478,0.0023033,-0.00062558,0.0061762,0.0156,0.0804,1.2672,0.000400338,-0.001329725,0.001977875,0.293725,0.000270713,-0.00000827,1.34238E-05,0.000143956,-3.90988E-05,0.000386013
0.0064621,0.13,0.67,10.576,-0.0052943,0.0079108,1.1745,0.0043659,-0.00014294,0.0002398,0.0023183,-0.00062599,0.00624,0.0156,0.0804,1.26912,0.000403881,-0.001323575,0.0019777,0.293625,0.000272869,-8.93375E-06,1.49875E-05,0.000144894,-3.91244E-05,0.00039
0.0064647,0.13,0.67,10.577,-0.0052952,0.0079081,1.1745,0.0043678,-0.00014314,0.00024028,0.0023196,-0.00062595,0.0062421,0.0156,0.0804,1.26924,0.000404044,-0.0013238,0.001977025,0.293625,0.000272988,-8.94625E-06,1.50175E-05,0.000144975,-3.91219E-05,0.000390131
0.0065221,0.13,0.67,10.593,-0.005262,0.0079059,1.174,0.0044071,-0.00015096,0.00025894,0.0023288,-0.00063087,0.0063082,0.0156,0.0804,1.27116,0.000407631,-0.0013155,0.001976475,0.2935,0.000275444,-0.000009435,1.61838E-05,0.00014555,-3.94294E-05,0.000394263
0.0065246,0.13,0.67,10.594,-0.0052614,0.0079045,1.174,0.0044089,-0.00015114,0.00025886,0.00233,-0.00063087,0.0063103,0.0156,0.0804,1.27128,0.000407788,-0.00131535,0.001976125,0.2935,0.000275556,-9.44625E-06,1.61788E-05,0.000145625,-3.94294E-05,0.000394394
0.0065768,0.13,0.67,10.61,-0.0052353,0.0078974,1.1735,0.004434,-0.00015657,0.00027695,0.0023417,-0.00063113,0.0063779,0.0156,0.0804,1.2732,0.00041105,-0.001308825,0.00197435,0.293375,0.000277125,-9.78563E-06,1.73094E-05,0.000146356,-3.94456E-05,0.000398619
0.0065789,0.13,0.67,10.611,-0.0052348,0.0078965,1.1735,0.0044354,-0.00015642,0.00027719,0.0023428,-0.00063088,0.0063797,0.0156,0.0804,1.27332,0.000411181,-0.0013087,0.001974125,0.293375,0.000277213,-9.77625E-06,1.73244E-05,0.000146425,-0.00003943,0.000398731
0.0066276,0.13,0.67,10.627,-0.0052121,0.0078751,1.173,0.0044517,-0.00016994,0.00029355,0.0023575,-0.00062994,0.006446,0.0156,0.0804,1.27524,0.000414225,-0.001303025,0.001968775,0.29325,0.000278231,-1.06213E-05,1.83469E-05,0.000147344,-3.93713E-05,0.000402875
0.0066294,0.13,0.67,10.629,-0.005211,0.0078744,1.173,0.0044528,-0.00017064,0.00029355,0.0023583,-0.00062958,0.0064476,0.0156,0.0804,1.27548,0.000414338,-0.00130275,0.0019686,0.29325,0.0002783,-0.000010665,1.83469E-05,0.000147394,-3.93488E-05,0.000402975
0.0066894,0.13,0.67,10.645,-0.0052025,0.0078365,1.1726,0.0044925,-0.00017281,0.00030989,0.0023767,-0.00062781,0.0065096,0.0156,0.0804,1.2774,0.000418088,-0.001300625,0.001959125,0.29315,0.000280781,-1.08006E-05,1.93681E-05,0.000148544,-3.92381E-05,0.00040685
0.006692,0.13,0.67,10.646,-0.0052015,0.0078356,1.1726,0.0044951,-0.00017238,0.0003096,0.0023782,-0.00062733,0.0065107,0.0156,0.0804,1.27752,0.00041825,-0.001300375,0.0019589,0.29315,0.000280944,-1.07738E-05,0.00001935,0.000148638,-3.92081E-05,0.000406919
0.0067382,0.13,0.67,10.662,-0.0051882,0.0077859,1.1721,0.0045238,-0.00017611,0.00032572,0.0023845,-0.00062101,0.0065682,0.0156,0.0804,1.27944,0.000421138,-0.00129705,0.001946475,0.293025,0.000282738,-1.10069E-05,2.03575E-05,0.000149031,-3.88131E-05,0.000410513
0.0067406,0.13,0.67,10.663,-0.0051879,0.0077838,1.1721,0.0045262,-0.00017629,0.00032619,0.0023857,-0.00062036,0.0065693,0.0156,0.0804,1.27956,0.000421288,-0.001296975,0.00194595,0.293025,0.000282888,-1.10181E-05,2.03869E-05,0.000149106,-3.87725E-05,0.000410581
0.0067835,0.13,0.67,10.679,-0.0051709,0.0077043,1.1717,0.0045486,-0.00018238,0.0003438,0.0023934,-0.00060879,0.006625,0.0156,0.0804,1.28148,0.000423969,-0.001292725,0.001926075,0.292925,0.000284288,-1.13988E-05,2.14875E-05,0.000149588,-3.80494E-05,0.000414063
0.0067856,0.13,0.67,10.681,-0.0051695,0.0077009,1.1717,0.0045505,-0.00018294,0.00034407,0.0023944,-0.00060794,0.0066262,0.0156,0.0804,1.28172,0.0004241,-0.001292375,0.001925225,0.292925,0.000284406,-1.14338E-05,2.15044E-05,0.00014965,-3.79963E-05,0.000414138
0.0068366,0.13,0.67,10.697,-0.0051391,0.0076118,1.1713,0.0045772,-0.00018299,0.00036411,0.0024071,-0.00059885,0.0066889,0.0156,0.0804,1.28364,0.000427288,-0.001284775,0.00190295,0.292825,0.000286075,-1.14369E-05,2.27569E-05,0.000150444,-3.74281E-05,0.000418056
0.0068392,0.13,0.67,10.698,-0.0051374,0.007608,1.1713,0.0045791,-0.0001833,0.00036477,0.0024088,-0.00059821,0.0066905,0.0156,0.0804,1.28376,0.00042745,-0.00128435,0.001902,0.292825,0.000286194,-1.14563E-05,2.27981E-05,0.00015055,-3.73881E-05,0.000418156
0.0068813,0.13,0.67,10.714,-0.0050976,0.0075059,1.1708,0.0045866,-0.00017266,0.00037883,0.0024165,-0.00059421,0.0067595,0.0156,0.0804,1.28568,0.000430081,-0.0012744,0.001876475,0.2927,0.000286663,-1.07913E-05,2.36769E-05,0.000151031,-3.71381E-05,0.000422469
0.0068842,0.13,0.67,10.715,-0.0050958,0.0075013,1.1708,0.0045884,-0.00017328,0.00037921,0.0024183,-0.00059366,0.0067618,0.0156,0.0804,1.2858,0.000430263,-0.00127395,0.001875325,0.2927,0.000286775,-0.00001083,2.37006E-05,0.000151144,-3.71038E-05,0.000422613
0.0069254,0.13,0.67,10.731,-0.0050303,0.0073866,1.1704,0.0045892,-0.00016242,0.00039726,0.0024288,-0.00057618,0.0068328,0.0156,0.0804,1.28772,0.000432838,-0.001257575,0.00184665,0.2926,0.000286825,-1.01513E-05,2.48288E-05,0.0001518,-3.60113E-05,0.00042705
0.0069278,0.13,0.67,10.733,-0.005028,0.0073809,1.1703,0.0045902,-0.00016237,0.00039789,0.0024303,-0.00057531,0.0068353,0.0156,0.0804,1.28796,0.000432988,-0.001257,0.001845225,0.292575,0.000286888,-1.01481E-05,2.48681E-05,0.000151894,-3.59569E-05,0.000427206
0.0069647,0.13,0.67,10.749,-0.0049576,0.0072752,1.1699,0.0045798,-0.00015408,0.00042208,0.0024414,-0.00057248,0.0069082,0.0156,0.0804,1.28988,0.000435294,-0.0012394,0.0018188,0.292475,0.000286238,-0.00000963,0.00002638,0.000152588,-0.00003578,0.000431763
0.0069671,0.13,0.67,10.75,-0.0049544,0.0072693,1.1699,0.0045808,-0.0001542,0.00042317,0.0024428,-0.00057184,0.0069106,0.0156,0.0804,1.29,0.000435444,-0.0012386,0.001817325,0.292475,0.0002863,-9.6375E-06,2.64481E-05,0.000152675,-0.00003574,0.000431913
0.0070064,0.13,0.67,10.766,-0.0048672,0.0071489,1.1694,0.0045841,-0.00013976,0.00044349,0.002448,-0.00055758,0.0069807,0.0156,0.0804,1.29192,0.0004379,-0.0012168,0.001787225,0.29235,0.000286506,-0.000008735,2.77181E-05,0.000153,-3.48488E-05,0.000436294
0.0070086,0.13,0.67,10.768,-0.0048615,0.0071429,1.1694,0.0045848,-0.00013926,0.00044431,0.0024494,-0.00055722,0.0069831,0.0156,0.0804,1.29216,0.000438038,-0.001215375,0.001785725,0.29235,0.00028655,-8.70375E-06,2.77694E-05,0.000153088,-3.48263E-05,0.000436444
0.0070514,0.13,0.67,10.784,-0.0048051,0.0070194,1.1689,0.0046015,-0.0001225,0.0004738,0.0024546,-0.00054703,0.0070468,0.0156,0.0804,1.29408,0.000440713,-0.001201275,0.00175485,0.292225,0.000287594,-7.65625E-06,2.96125E-05,0.000153413,-3.41894E-05,0.000440425
0.0070537,0.13,0.67,10.785,-0.0048008,0.0070121,1.1688,0.004603,-0.00012155,0.00047553,0.002455,-0.00054619,0.0070494,0.0156,0.0804,1.2942,0.000440856,-0.0012002,0.001753025,0.2922,0.000287688,-7.59688E-06,2.97206E-05,0.000153438,-3.41369E-05,0.000440588
0.0070858,0.13,0.67,10.802,-0.0047638,0.0068797,1.1684,0.0046202,-0.00011037,0.00049734,0.0024436,-0.00052756,0.0071078,0.0156,0.0804,1.29624,0.000442863,-0.00119095,0.001719925,0.2921,0.000288763,-6.89813E-06,3.10838E-05,0.000152725,-3.29725E-05,0.000444238
0.0070879,0.13,0.67,10.803,-0.0047596,0.0068715,1.1683,0.0046216,-0.00010991,0.00049858,0.0024435,-0.00052638,0.0071108,0.0156,0.0804,1.29636,0.000442994,-0.0011899,0.001717875,0.292075,0.00028885,-6.86938E-06,3.11613E-05,0.000152719,-3.28988E-05,0.000444425
0.007137,0.13,0.67,10.819,-0.0047458,0.0067618,1.1679,0.0046592,-9.76E-05,0.0005249,0.0024484,-0.00051034,0.0071663,0.0156,0.0804,1.29828,0.000446063,-0.00118645,0.00169045,0.291975,0.0002912,-6.10119E-06,3.28063E-05,0.000153025,-3.18963E-05,0.000447894
0.0071401,0.13,0.67,10.821,-0.004743,0.0067544,1.1678,0.0046618,-9.66E-05,0.00052594,0.0024487,-0.00050959,0.0071697,0.0156,0.0804,1.29852,0.000446256,-0.00118575,0.0016886,0.29195,0.000291363,-6.04038E-06,3.28713E-05,0.000153044,-3.18494E-05,0.000448106
0.0071836,0.13,0.67,10.837,-0.0047224,0.006661,1.1674,0.004681,-9.09E-05,0.00054813,0.0024674,-0.00050187,0.0072188,0.0156,0.0804,1.30044,0.000448975,-0.0011806,0.00166525,0.29185,0.000292563,-5.68013E-06,3.42581E-05,0.000154213,-3.13669E-05,0.000451175
0.0071865,0.13,0.67,10.838,-0.0047195,0.006654,1.1674,0.0046832,-9.08E-05,0.00054937,0.0024674,-0.00050082,0.0072224,0.0156,0.0804,1.30056,0.000449156,-0.001179875,0.0016635,0.29185,0.0002927,-5.67563E-06,3.43356E-05,0.000154213,-3.13013E-05,0.0004514
0.0072216,0.13,0.67,10.855,-0.0046945,0.0065627,1.1669,0.0046973,-7.37E-05,0.00056691,0.0024841,-0.00048734,0.0072617,0.0156,0.0804,1.3026,0.00045135,-0.001173625,0.001640675,0.291725,0.000293581,-4.60431E-06,3.54319E-05,0.000155256,-3.04588E-05,0.000453856
0.0072245,0.13,0.67,10.856,-0.0046912,0.0065559,1.1669,0.0046987,-7.22E-05,0.0005679,0.0024849,-0.0004872,0.0072654,0.0156,0.0804,1.30272,0.000451531,-0.0011728,0.001638975,0.291725,0.000293669,-4.51369E-06,3.54938E-05,0.000155306,-0.00003045,0.000454088
0.0072508,0.13,0.67,10.873,-0.0046437,0.0064749,1.1665,0.0047049,-5.33E-05,0.00057974,0.0025015,-0.00047644,0.0072952,0.0156,0.0804,1.30476,0.000453175,-0.001160925,0.001618725,0.291625,0.000294056,-3.33406E-06,3.62338E-05,0.000156344,-2.97775E-05,0.00045595
0.0072533,0.13,0.67,10.874,-0.0046396,0.0064667,1.1665,0.0047063,-5.22E-05,0.00058132,0.0025015,-0.00047547,0.0072988,0.0156,0.0804,1.30488,0.000453331,-0.0011599,0.001616675,0.291625,0.000294144,-3.26481E-06,3.63325E-05,0.000156344,-2.97169E-05,0.000456175
0.0072768,0.13,0.67,10.89,-0.0045855,0.0063812,1.1661,0.0047077,-4.14E-05,0.00058228,0.0025257,-0.00046441,0.0073201,0.0156,0.0804,1.3068,0.0004548,-0.001146375,0.0015953,0.291525,0.000294231,-2.58794E-06,3.63925E-05,0.000157856,-2.90256E-05,0.000457506
0.0072787,0.13,0.67,10.892,-0.0045808,0.0063726,1.1661,0.0047079,-4.06E-05,0.00058365,0.0025258,-0.0004636,0.0073237,0.0156,0.0804,1.30704,0.000454919,-0.0011452,0.00159315,0.291525,0.000294244,-2.53663E-06,3.64781E-05,0.000157863,-0.000028975,0.000457731
0.0073015,0.13,0.67,10.908,-0.0045337,0.0063051,1.1657,0.0047051,-2.50E-05,0.00058495,0.0025557,-0.00045499,0.0073423,0.0156,0.0804,1.30896,0.000456344,-0.001133425,0.001576275,0.291425,0.000294069,-1.56013E-06,3.65594E-05,0.000159731,-2.84369E-05,0.000458894
0.0073037,0.13,0.67,10.91,-0.0045297,0.0062962,1.1657,0.0047049,-2.31E-05,0.00058662,0.0025566,-0.00045392,0.0073459,0.0156,0.0804,1.3092,0.000456481,-0.001132425,0.00157405,0.291425,0.000294056,-0.000001445,3.66638E-05,0.000159788,-0.00002837,0.000459119
0.0073348,0.13,0.67,10.926,-0.0044847,0.006224,1.1654,0.0047148,-1.81E-05,0.00058024,0.0025856,-0.00044345,0.0073692,0.0156,0.0804,1.31112,0.000458425,-0.001121175,0.001556,0.29135,0.000294675,-1.12944E-06,0.000036265,0.0001616,-2.77156E-05,0.000460575
0.0073378,0.13,0.67,10.928,-0.0044809,0.0062147,1.1653,0.0047158,-1.74E-05,0.00058208,0.0025868,-0.00044171,0.0073729,0.0156,0.0804,1.31136,0.000458613,-0.001120225,0.001553675,0.291325,0.000294738,-1.08775E-06,0.00003638,0.000161675,-2.76069E-05,0.000460806
0.0073828,0.13,0.67,10.944,-0.004429,0.0061527,1.165,0.0047408,-6.73E-06,0.00058143,0.0026198,-0.00044327,0.0074051,0.0156,0.0804,1.31328,0.000461425,-0.00110725,0.001538175,0.29125,0.0002963,-4.20369E-07,3.63394E-05,0.000163738,-2.77044E-05,0.000462819
0.007386,0.13,0.67,10.946,-0.0044247,0.0061442,1.165,0.004743,-6.06E-06,0.00058342,0.0026203,-0.00044228,0.0074089,0.0156,0.0804,1.31352,0.000461625,-0.001106175,0.00153605,0.29125,0.000296438,-3.78644E-07,3.64638E-05,0.000163769,-2.76425E-05,0.000463056
0.0074198,0.13,0.67,10.962,-0.0043661,0.0060959,1.1646,0.0047484,-3.37E-06,0.00058063,0.0026452,-0.00043681,0.0074462,0.0156,0.0804,1.31544,0.000463738,-0.001091525,0.001523975,0.29115,0.000296775,-2.10863E-07,3.62894E-05,0.000165325,-2.73006E-05,0.000465388
0.0074226,0.13,0.67,10.964,-0.0043614,0.006087,1.1646,0.0047494,-2.63E-06,0.00058242,0.0026457,-0.00043537,0.00745,0.0156,0.0804,1.31568,0.000463913,-0.00109035,0.00152175,0.29115,0.000296838,-1.64481E-07,3.64013E-05,0.000165356,-2.72106E-05,0.000465625
0.0074748,0.13,0.67,10.98,-0.004291,0.0060642,1.1642,0.0047805,9.00E-06,0.00058675,0.0026802,-0.00043504,0.0074888,0.0156,0.0804,1.3176,0.000467175,-0.00107275,0.00151605,0.29105,0.000298781,5.62444E-07,3.66719E-05,0.000167513,-0.00002719,0.00046805
0.0074786,0.13,0.67,10.982,-0.0042857,0.0060559,1.1642,0.0047832,1.03E-05,0.00058852,0.0026817,-0.00043475,0.0074924,0.0156,0.0804,1.31784,0.000467413,-0.001071425,0.001513975,0.29105,0.00029895,6.41438E-07,3.67825E-05,0.000167606,-2.71719E-05,0.000468275
0.0075174,0.13,0.67,10.998,-0.0042163,0.0060646,1.1638,0.0048084,2.49E-05,0.00059286,0.0026971,-0.00043536,0.0075293,0.0156,0.0804,1.31976,0.000469838,-0.001054075,0.00151615,0.29095,0.000300525,1.55575E-06,3.70538E-05,0.000168569,-0.00002721,0.000470581
0.0075204,0.13,0.67,11,-0.0042113,0.0060564,1.1638,0.0048104,2.62E-05,0.00059412,0.0026975,-0.00043491,0.0075329,0.0156,0.0804,1.32,0.000470025,-0.001052825,0.0015141,0.29095,0.00030065,1.63806E-06,3.71325E-05,0.000168594,-2.71819E-05,0.000470806
0.0075549,0.13,0.67,11.016,-0.0041467,0.0060754,1.1634,0.0048258,2.22E-05,0.00059904,0.002715,-0.00043133,0.0075691,0.0156,0.0804,1.32192,0.000472181,-0.001036675,0.00151885,0.29085,0.000301613,1.3865E-06,0.00003744,0.000169688,-2.69581E-05,0.000473069
0.0075579,0.13,0.67,11.018,-0.0041424,0.0060667,1.1633,0.0048273,2.30E-05,0.00059999,0.0027155,-0.00043052,0.007573,0.0156,0.0804,1.32216,0.000472369,-0.0010356,0.001516675,0.290825,0.000301706,1.43675E-06,3.74994E-05,0.000169719,-2.69075E-05,0.000473313
0.0076023,0.13,0.67,11.035,-0.0040759,0.0061044,1.1629,0.0048543,3.78E-05,0.00059622,0.0027361,-0.00043644,0.0076142,0.0156,0.0804,1.3242,0.000475144,-0.001018975,0.0015261,0.290725,0.000303394,2.36313E-06,3.72638E-05,0.000171006,-2.72775E-05,0.000475888
0.0076064,0.13,0.67,11.036,-0.004072,0.0060963,1.1629,0.0048567,3.88E-05,0.00059646,0.0027378,-0.00043602,0.0076182,0.0156,0.0804,1.32432,0.0004754,-0.001018,0.001524075,0.290725,0.000303544,2.42213E-06,3.72788E-05,0.000171113,-2.72513E-05,0.000476138
0.0076358,0.13,0.67,11.053,-0.0040237,0.0061298,1.1625,0.0048684,3.56E-05,0.00059615,0.0027464,-0.00043551,0.0076567,0.0156,0.0804,1.32636,0.000477238,-0.001005925,0.00153245,0.290625,0.000304275,2.22288E-06,3.72594E-05,0.00017165,-2.72194E-05,0.000478544
0.0076387,0.13,0.67,11.054,-0.0040204,0.0061216,1.1624,0.0048694,3.65E-05,0.00059635,0.0027477,-0.00043471,0.0076604,0.0156,0.0804,1.32648,0.000477419,-0.0010051,0.0015304,0.2906,0.000304338,2.27863E-06,3.72719E-05,0.000171731,-2.71694E-05,0.000478775
0.0076718,0.13,0.67,11.071,-0.0039939,0.0061486,1.1621,0.0048722,2.81E-05,0.00060277,0.0027774,-0.00044143,0.007694,0.0156,0.0804,1.32852,0.000479488,-0.000998475,0.00153715,0.290525,0.000304513,1.75444E-06,3.76731E-05,0.000173588,-2.75894E-05,0.000480875
0.007675,0.13,0.67,11.073,-0.0039923,0.0061405,1.162,0.0048733,2.80E-05,0.00060337,0.0027789,-0.00044077,0.0076978,0.0156,0.0804,1.32876,0.000479688,-0.000998075,0.001535125,0.2905,0.000304581,1.75163E-06,3.77106E-05,0.000173681,-2.75481E-05,0.000481113
0.0077025,0.13,0.67,11.089,-0.0039733,0.0061498,1.1617,0.0048821,2.69E-05,0.00060903,0.0027902,-0.00044437,0.0077328,0.0156,0.0804,1.33068,0.000481406,-0.000993325,0.00153745,0.290425,0.000305131,1.68038E-06,3.80644E-05,0.000174388,-2.77731E-05,0.0004833
0.0077059,0.13,0.67,11.091,-0.0039736,0.006141,1.1616,0.0048832,2.69E-05,0.00060963,0.0027922,-0.00044395,0.0077365,0.0156,0.0804,1.33092,0.000481619,-0.0009934,0.00153525,0.2904,0.0003052,1.68163E-06,3.81019E-05,0.000174513,-2.77469E-05,0.000483531
0.0077284,0.13,0.67,11.108,-0.0039606,0.0061365,1.1612,0.0048976,1.64E-05,0.00062493,0.002787,-0.0004474,0.0077722,0.0156,0.0804,1.33296,0.000483025,-0.00099015,0.001534125,0.2903,0.0003061,1.02375E-06,3.90581E-05,0.000174188,-2.79625E-05,0.000485763
0.0077306,0.13,0.67,11.109,-0.0039626,0.0061284,1.1612,0.0048978,1.70E-05,0.00062604,0.0027875,-0.00044732,0.0077759,0.0156,0.0804,1.33308,0.000483163,-0.00099065,0.0015321,0.2903,0.000306113,1.06425E-06,3.91275E-05,0.000174219,-2.79575E-05,0.000485994
0.0077655,0.13,0.67,11.126,-0.0039441,0.0061199,1.1608,0.0049149,1.37E-05,0.00064104,0.0028064,-0.00044888,0.0078096,0.0156,0.0804,1.33512,0.000485344,-0.000986025,0.001529975,0.2902,0.000307181,8.58938E-07,0.000040065,0.0001754,-0.000028055,0.0004881
0.0077686,0.13,0.67,11.128,-0.0039458,0.0061129,1.1608,0.0049162,1.37E-05,0.00064185,0.0028079,-0.00044833,0.0078132,0.0156,0.0804,1.33536,0.000485538,-0.00098645,0.001528225,0.2902,0.000307263,8.54625E-07,4.01156E-05,0.000175494,-2.80206E-05,0.000488325
0.0077943,0.13,0.67,11.145,-0.0039319,0.0061198,1.1604,0.0049423,6.61E-06,0.00065413,0.0028012,-0.0004572,0.0078451,0.0156,0.0804,1.3374,0.000487144,-0.000982975,0.00152995,0.2901,0.000308894,4.13075E-07,4.08831E-05,0.000175075,-0.000028575,0.000490319
0.0077973,0.13,0.67,11.146,-0.0039346,0.0061155,1.1603,0.0049438,7.36E-06,0.00065529,0.0028023,-0.00045748,0.0078485,0.0156,0.0804,1.33752,0.000487331,-0.00098365,0.001528875,0.290075,0.000308988,4.60088E-07,4.09556E-05,0.000175144,-2.85925E-05,0.000490531
0.0078162,0.13,0.67,11.163,-0.0039184,0.0061382,1.1599,0.0049509,5.99E-06,0.00067186,0.0028045,-0.00046405,0.0078771,0.0156,0.0804,1.33956,0.000488513,-0.0009796,0.00153455,0.289975,0.000309431,3.74269E-07,4.19913E-05,0.000175281,-2.90031E-05,0.000492319
0.0078185,0.13,0.67,11.165,-0.0039208,0.0061351,1.1599,0.0049509,6.68E-06,0.00067285,0.0028057,-0.00046475,0.0078804,0.0156,0.0804,1.3398,0.000488656,-0.0009802,0.001533775,0.289975,0.000309431,4.17644E-07,4.20531E-05,0.000175356,-2.90469E-05,0.000492525
0.0078437,0.13,0.67,11.182,-0.0038893,0.006183,1.1595,0.0049758,2.33E-06,0.00067991,0.0028104,-0.00047392,0.0079011,0.0156,0.0804,1.34184,0.000490231,-0.000972325,0.00154575,0.289875,0.000310988,1.45819E-07,4.24944E-05,0.00017565,-0.00002962,0.000493819
0.007846,0.13,0.67,11.183,-0.003889,0.0061815,1.1594,0.0049767,2.71E-06,0.00068021,0.0028113,-0.0004747,0.0079041,0.0156,0.0804,1.34196,0.000490375,-0.00097225,0.001545375,0.28985,0.000311044,1.69438E-07,4.25131E-05,0.000175706,-2.96688E-05,0.000494006
0.0078505,0.13,0.67,11.2,-0.0038422,0.006228,1.159,0.0049838,1.19E-05,0.00069466,0.0027998,-0.00046723,0.0079174,0.0156,0.0804,1.344,0.000490656,-0.00096055,0.001557,0.28975,0.000311488,0.000000743,4.34163E-05,0.000174988,-2.92019E-05,0.000494838
0.0078517,0.13,0.67,11.202,-0.0038413,0.0062266,1.159,0.0049848,1.16E-05,0.00069569,0.0027984,-0.00046752,0.0079202,0.0156,0.0804,1.34424,0.000490731,-0.000960325,0.00155665,0.28975,0.00031155,7.2775E-07,4.34806E-05,0.0001749,-0.00002922,0.000495013
0.0078586,0.13,0.67,11.219,-0.0037846,0.006263,1.1585,0.004982,9.03E-06,0.00070636,0.0028057,-0.00046545,0.0079296,0.0156,0.0804,1.34628,0.000491163,-0.00094615,0.00156575,0.289625,0.000311375,5.64519E-07,4.41475E-05,0.000175356,-2.90906E-05,0.0004956
0.0078608,0.13,0.67,11.221,-0.0037827,0.0062609,1.1585,0.0049821,8.28E-06,0.00070654,0.0028072,-0.00046627,0.0079323,0.0156,0.0804,1.34652,0.0004913,-0.000945675,0.001565225,0.289625,0.000311381,5.17306E-07,4.41588E-05,0.00017545,-2.91419E-05,0.000495769
0.0078654,0.13,0.67,11.238,-0.0037216,0.0063161,1.1581,0.0049867,1.80E-05,0.00071245,0.0028056,-0.00046963,0.0079386,0.0156,0.0804,1.34856,0.000491588,-0.0009304,0.001579025,0.289525,0.000311669,1.12244E-06,4.45281E-05,0.00017535,-2.93519E-05,0.000496163
0.0078672,0.13,0.67,11.239,-0.0037211,0.0063149,1.158,0.0049864,1.82E-05,0.00071337,0.0028062,-0.00047083,0.0079417,0.0156,0.0804,1.34868,0.0004917,-0.000930275,0.001578725,0.2895,0.00031165,1.13775E-06,4.45856E-05,0.000175388,-2.94269E-05,0.000496356
0.0049848,0.13,0.67,9.75,-0.006795,0.011164,1.1868,0.0028218,-0.00016735,-0.00040187,0.0016415,-0.00049328,0.0055063,0.0156,0.0804,1.17,0.00031155,-0.00169875,0.002791,0.2967,0.000176363,-1.04594E-05,-2.51169E-05,0.000102594,-0.00003083,0.000344144
0.0078629,0.13,0.67,11.25,-0.003694,0.0063333,1.1578,0.0049798,2.47E-05,0.00072281,0.0027994,-0.00046546,0.0079466,0.0156,0.0804,1.35,0.000491431,-0.0009235,0.001583325,0.28945,0.000311238,1.54256E-06,4.51756E-05,0.000174963,-2.90913E-05,0.000496663
