K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0038529,0.16,0.67,7.1442,-0.018899,0.023734,1.2729,0.00161,0.00021821,-0.0017186,0.00061323,-4.77E-05,0.0054827,0.0192,0.0804,0.857304,0.000240806,-0.00472475,0.0059335,3.18E-01,0.000100625,1.36381E-05,-0.000107413,3.83269E-05,-2.98419E-06,0.000342669
0.0038704,0.16,0.67,7.1556,-0.018719,0.023623,1.2725,0.0016122,0.00021594,-0.0017192,0.00061393,-4.98E-05,0.0055146,0.0192,0.0804,0.858672,0.0002419,-0.00467975,0.00590575,3.18E-01,0.000100763,1.34963E-05,-0.00010745,3.83706E-05,-3.11313E-06,0.000344663
0.0038718,0.16,0.67,7.1572,-0.018703,0.023615,1.2724,0.0016123,0.00021582,-0.001719,0.00061378,-4.98E-05,0.0055176,0.0192,0.0804,0.858864,0.000241988,-0.00467575,0.00590375,3.18E-01,0.000100769,1.34888E-05,-0.000107438,3.83613E-05,-3.11275E-06,0.00034485
0.0038892,0.16,0.67,7.1686,-0.018528,0.023506,1.272,0.0016147,0.00021217,-0.0017178,0.00061448,-5.11E-05,0.0055492,0.0192,0.0804,0.860232,0.000243075,-0.004632,0.0058765,3.18E-01,0.000100919,1.32606E-05,-0.000107363,0.000038405,-3.19231E-06,0.000346825
0.0038906,0.16,0.67,7.1702,-0.018512,0.023498,1.272,0.0016147,0.00021223,-0.0017176,0.00061427,-5.09E-05,0.0055521,0.0192,0.0804,0.860424,0.000243163,-0.004628,0.0058745,3.18E-01,0.000100919,1.32644E-05,-0.00010735,3.83919E-05,-3.18144E-06,0.000347006
0.003907,0.16,0.67,7.1816,-0.018344,0.023392,1.2715,0.0016175,0.00020955,-0.0017176,0.00061549,-5.13E-05,0.005581,0.0192,0.0804,0.861792,0.000244188,-0.004586,0.005848,3.18E-01,0.000101094,1.30969E-05,-0.00010735,3.84681E-05,-3.20806E-06,0.000348813
0.0039083,0.16,0.67,7.1831,-0.018329,0.023385,1.2715,0.0016175,0.00020977,-0.0017175,0.00061528,-5.11E-05,0.0055837,0.0192,0.0804,0.861972,0.000244269,-0.00458225,0.00584625,3.18E-01,0.000101094,1.31106E-05,-0.000107344,0.000038455,-3.19325E-06,0.000348981
0.0039249,0.16,0.67,7.1945,-0.018172,0.023284,1.271,0.0016223,0.00020892,-0.001719,0.00061663,-5.10E-05,0.0056108,0.0192,0.0804,0.86334,0.000245306,-0.004543,0.005821,3.18E-01,0.000101394,1.30575E-05,-0.000107438,3.85394E-05,-3.18556E-06,0.000350675
0.0039263,0.16,0.67,7.1961,-0.018158,0.023277,1.271,0.0016226,0.00020916,-0.0017189,0.00061645,-5.06E-05,0.0056135,0.0192,0.0804,0.863532,0.000245394,-0.0045395,0.00581925,3.18E-01,0.000101413,1.30725E-05,-0.000107431,3.85281E-05,-3.16369E-06,0.000350844
0.0039443,0.16,0.67,7.2075,-0.018011,0.02318,1.2705,0.0016302,0.00020841,-0.0017194,0.00061758,-5.05E-05,0.0056409,0.0192,0.0804,0.8649,0.000246519,-0.00450275,0.005795,3.18E-01,0.000101888,1.30256E-05,-0.000107463,3.85988E-05,-0.000003157,0.000352556
0.0039461,0.16,0.67,7.2091,-0.017998,0.023174,1.2704,0.001631,0.00020855,-0.0017195,0.00061734,-5.02E-05,0.0056438,0.0192,0.0804,0.865092,0.000246631,-0.0044995,0.0057935,3.18E-01,0.000101938,1.30344E-05,-0.000107469,3.85838E-05,-3.13675E-06,0.000352738
0.0039631,0.16,0.67,7.2205,-0.017861,0.023079,1.27,0.0016359,0.00020675,-0.0017171,0.00061859,-5.05E-05,0.0056717,0.0192,0.0804,0.86646,0.000247694,-0.00446525,0.00576975,3.18E-01,0.000102244,1.29219E-05,-0.000107319,3.86619E-05,-3.15606E-06,0.000354481
0.0039647,0.16,0.67,7.2221,-0.017849,0.023073,1.2699,0.0016364,0.00020667,-0.001717,0.00061843,-5.03E-05,0.0056746,0.0192,0.0804,0.866652,0.000247794,-0.00446225,0.00576825,3.17E-01,0.000102275,1.29169E-05,-0.000107313,3.86519E-05,-3.14388E-06,0.000354663
0.0039799,0.16,0.67,7.2335,-0.017719,0.022981,1.2694,0.0016373,0.00020522,-0.0017143,0.00062006,-5.06E-05,0.0057024,0.0192,0.0804,0.86802,0.000248744,-0.00442975,0.00574525,3.17E-01,0.000102331,1.28263E-05,-0.000107144,3.87538E-05,-3.16519E-06,0.0003564
0.0039813,0.16,0.67,7.2351,-0.017708,0.022975,1.2694,0.0016375,0.00020519,-0.0017142,0.00061997,-5.05E-05,0.0057052,0.0192,0.0804,0.868212,0.000248831,-0.004427,0.00574375,3.17E-01,0.000102344,1.28244E-05,-0.000107138,3.87481E-05,-3.15856E-06,0.000356575
0.0039963,0.16,0.67,7.2465,-0.017583,0.022886,1.2689,0.0016398,0.00020407,-0.0017132,0.00062197,-5.01E-05,0.0057309,0.0192,0.0804,0.86958,0.000249769,-0.00439575,0.0057215,3.17E-01,0.000102488,1.27544E-05,-0.000107075,3.88731E-05,-3.13338E-06,0.000358181
0.0039978,0.16,0.67,7.2481,-0.017572,0.022881,1.2689,0.0016401,0.00020406,-0.0017131,0.00062186,-4.99E-05,0.0057336,0.0192,0.0804,0.869772,0.000249863,-0.004393,0.00572025,3.17E-01,0.000102506,1.27538E-05,-0.000107069,3.88663E-05,-3.11931E-06,0.00035835
0.0040127,0.16,0.67,7.2595,-0.017457,0.022797,1.2684,0.0016437,0.00020381,-0.0017112,0.00062371,-4.92E-05,0.0057579,0.0192,0.0804,0.87114,0.000250794,-0.00436425,0.00569925,3.17E-01,0.000102731,1.27381E-05,-0.00010695,3.89819E-05,-0.000003078,0.000359869
0.004014,0.16,0.67,7.2611,-0.017447,0.022792,1.2683,0.0016438,0.00020375,-0.0017108,0.00062349,-4.90E-05,0.0057607,0.0192,0.0804,0.871332,0.000250875,-0.00436175,0.005698,3.17E-01,0.000102738,1.27344E-05,-0.000106925,3.89681E-05,-3.06031E-06,0.000360044
0.0040268,0.16,0.67,7.2725,-0.017342,0.022711,1.2678,0.0016433,0.00020494,-0.0017072,0.00062518,-4.86E-05,0.0057852,0.0192,0.0804,0.8727,0.000251675,-0.0043355,0.00567775,3.17E-01,0.000102706,1.28088E-05,-0.0001067,3.90738E-05,-3.03894E-06,0.000361575
0.0040281,0.16,0.67,7.2741,-0.017333,0.022706,1.2677,0.001643,0.00020495,-0.0017067,0.00062494,-4.84E-05,0.0057883,0.0192,0.0804,0.872892,0.000251756,-0.00433325,0.0056765,3.17E-01,0.000102688,1.28094E-05,-0.000106669,3.90588E-05,-3.02725E-06,0.000361769
0.0040387,0.16,0.67,7.2855,-0.017234,0.022627,1.2672,0.0016402,0.00020583,-0.0017016,0.00062698,-4.87E-05,0.0058103,0.0192,0.0804,0.87426,0.000252419,-0.0043085,0.00565675,3.17E-01,0.000102513,1.28644E-05,-0.00010635,3.91863E-05,-3.04094E-06,0.000363144
0.00404,0.16,0.67,7.2871,-0.017226,0.022622,1.2672,0.0016399,0.00020577,-0.0017011,0.00062682,-4.86E-05,0.0058133,0.0192,0.0804,0.874452,0.0002525,-0.0043065,0.0056555,3.17E-01,0.000102494,1.28606E-05,-0.000106319,3.91763E-05,-3.03663E-06,0.000363331
0.0040519,0.16,0.67,7.2985,-0.017134,0.022544,1.2667,0.001643,0.00020536,-0.0016947,0.00062872,-4.82E-05,0.005832,0.0192,0.0804,0.87582,0.000253244,-0.0042835,0.005636,3.17E-01,0.000102688,0.000012835,-0.000105919,0.000039295,-3.01481E-06,0.0003645
0.0040532,0.16,0.67,7.3001,-0.017125,0.022539,1.2666,0.0016429,0.00020537,-0.0016941,0.00062864,-4.81E-05,0.0058348,0.0192,0.0804,0.876012,0.000253325,-0.00428125,0.00563475,3.17E-01,0.000102681,1.28356E-05,-0.000105881,0.00003929,-3.0085E-06,0.000364675
0.0040679,0.16,0.67,7.3115,-0.017043,0.022465,1.2661,0.0016525,0.00020471,-0.0016861,0.00063047,-4.76E-05,0.0058529,0.0192,0.0804,0.87738,0.000254244,-0.00426075,0.00561625,3.17E-01,0.000103281,1.27944E-05,-0.000105381,3.94044E-05,-2.97575E-06,0.000365806
0.0040694,0.16,0.67,7.3131,-0.017035,0.022461,1.2661,0.0016528,0.00020484,-0.0016853,0.00063041,-4.75E-05,0.0058557,0.0192,0.0804,0.877572,0.000254338,-0.00425875,0.00561525,3.17E-01,0.0001033,1.28025E-05,-0.000105331,3.94006E-05,-2.96975E-06,0.000365981
0.0040836,0.16,0.67,7.3245,-0.016958,0.02239,1.2655,0.0016614,0.00020416,-0.0016774,0.00063208,-4.65E-05,0.0058738,0.0192,0.0804,0.87894,0.000255225,-0.0042395,0.0055975,3.16E-01,0.000103838,0.00001276,-0.000104838,0.000039505,-2.9055E-06,0.000367113
0.0040852,0.16,0.67,7.3261,-0.016951,0.022386,1.2655,0.0016619,0.00020434,-0.0016767,0.00063199,-4.64E-05,0.0058765,0.0192,0.0804,0.879132,0.000255325,-0.00423775,0.0055965,3.16E-01,0.000103869,1.27713E-05,-0.000104794,3.94994E-05,-2.90144E-06,0.000367281
0.0040968,0.16,0.67,7.3376,-0.016872,0.022315,1.265,0.001667,0.00020348,-0.0016707,0.0006341,-4.48E-05,0.0058924,0.0192,0.0804,0.880512,0.00025605,-0.004218,0.00557875,3.16E-01,0.000104188,1.27175E-05,-0.000104419,3.96313E-05,-2.79781E-06,0.000368275
0.0040981,0.16,0.67,7.3391,-0.016866,0.022311,1.2649,0.0016673,0.00020353,-0.0016701,0.000634,-4.47E-05,0.0058949,0.0192,0.0804,0.880692,0.000256131,-0.0042165,0.00557775,3.16E-01,0.000104206,1.27206E-05,-0.000104381,0.000039625,-2.79344E-06,0.000368431
0.0041093,0.16,0.67,7.3506,-0.016792,0.022244,1.2644,0.0016715,0.00020209,-0.0016652,0.00063688,-4.26E-05,0.0059103,0.0192,0.0804,0.882072,0.000256831,-0.004198,0.005561,3.16E-01,0.000104469,1.26306E-05,-0.000104075,0.000039805,-2.66125E-06,0.000369394
0.0041108,0.16,0.67,7.3522,-0.016785,0.02224,1.2643,0.0016719,0.00020207,-0.0016649,0.00063688,-4.26E-05,0.0059129,0.0192,0.0804,0.882264,0.000256925,-0.00419625,0.00556,3.16E-01,0.000104494,1.26294E-05,-0.000104056,0.000039805,-2.66144E-06,0.000369556
0.0041217,0.16,0.67,7.3636,-0.016723,0.022176,1.2638,0.0016738,0.00019869,-0.0016582,0.0006394,-4.04E-05,0.0059301,0.0192,0.0804,0.883632,0.000257606,-0.00418075,0.005544,3.16E-01,0.000104613,1.24181E-05,-0.000103638,3.99625E-05,-2.52306E-06,0.000370631
0.0041233,0.16,0.67,7.3652,-0.016716,0.022173,1.2637,0.0016743,0.00019854,-0.0016579,0.00063937,-4.04E-05,0.0059329,0.0192,0.0804,0.883824,0.000257706,-0.004179,0.00554325,3.16E-01,0.000104644,1.24088E-05,-0.000103619,3.99606E-05,-2.52194E-06,0.000370806
0.0041324,0.16,0.67,7.3766,-0.016659,0.022112,1.2632,0.0016748,0.0001948,-0.0016505,0.00064159,-3.80E-05,0.0059485,0.0192,0.0804,0.885192,0.000258275,-0.00416475,0.005528,3.16E-01,0.000104675,0.000012175,-0.000103156,4.00994E-05,-2.37525E-06,0.000371781
0.0041339,0.16,0.67,7.3782,-0.016652,0.022109,1.2631,0.0016752,0.00019465,-0.0016501,0.0006415,-3.79E-05,0.0059511,0.0192,0.0804,0.885384,0.000258369,-0.004163,0.00552725,3.16E-01,0.0001047,1.21656E-05,-0.000103131,4.00938E-05,-2.36888E-06,0.000371944
0.0041414,0.16,0.67,7.3897,-0.016594,0.022051,1.2626,0.0016744,0.0001928,-0.0016421,0.00064361,-3.52E-05,0.0059648,0.0192,0.0804,0.886764,0.000258838,-0.0041485,0.00551275,3.16E-01,0.00010465,0.00001205,-0.000102631,4.02256E-05,-2.20156E-06,0.0003728
0.0041426,0.16,0.67,7.3912,-0.016589,0.022047,1.2625,0.0016744,0.00019273,-0.0016415,0.00064346,-3.50E-05,0.0059674,0.0192,0.0804,0.886944,0.000258913,-0.00414725,0.00551175,3.16E-01,0.00010465,1.20456E-05,-0.000102594,4.02163E-05,-2.19013E-06,0.000372963
0.0041527,0.16,0.67,7.4027,-0.016537,0.021991,1.262,0.0016784,0.00019247,-0.0016342,0.0006457,-3.19E-05,0.0059813,0.0192,0.0804,0.888324,0.000259544,-0.00413425,0.00549775,3.16E-01,0.0001049,1.20294E-05,-0.000102138,4.03563E-05,-1.99306E-06,0.000373831
0.0041542,0.16,0.67,7.4043,-0.016533,0.021988,1.2619,0.0016786,0.00019257,-0.0016336,0.00064554,-3.17E-05,0.0059842,0.0192,0.0804,0.888516,0.000259638,-0.00413325,0.005497,3.15E-01,0.000104913,1.20356E-05,-0.0001021,4.03463E-05,-1.98325E-06,0.000374013
0.0041676,0.16,0.67,7.4157,-0.016494,0.021934,1.2614,0.0016888,0.00019134,-0.001628,0.0006478,-2.82E-05,0.0059986,0.0192,0.0804,0.889884,0.000260475,-0.0041235,0.0054835,3.15E-01,0.00010555,1.19588E-05,-0.00010175,4.04875E-05,-1.76231E-06,0.000374913
0.0041693,0.16,0.67,7.4173,-0.01649,0.021931,1.2613,0.0016894,0.00019138,-0.0016276,0.00064763,-2.81E-05,0.0060016,0.0192,0.0804,0.890076,0.000260581,-0.0041225,0.00548275,3.15E-01,0.000105588,1.19613E-05,-0.000101725,4.04769E-05,-1.75313E-06,0.0003751
0.0041831,0.16,0.67,7.4288,-0.01646,0.02188,1.2608,0.0016998,0.00018914,-0.001621,0.00064993,-2.50E-05,0.0060164,0.0192,0.0804,0.891456,0.000261444,-0.004115,0.00547,3.15E-01,0.000106238,1.18213E-05,-0.000101313,4.06206E-05,-1.55969E-06,0.000376025
0.004185,0.16,0.67,7.4304,-0.016457,0.021877,1.2607,0.0017008,0.00018902,-0.0016207,0.0006498,-2.49E-05,0.0060195,0.0192,0.0804,0.891648,0.000261563,-0.00411425,0.00546925,3.15E-01,0.0001063,1.18138E-05,-0.000101294,4.06125E-05,-1.55513E-06,0.000376219
0.0041966,0.16,0.67,7.4418,-0.01643,0.021831,1.2602,0.0017082,0.00018722,-0.0016108,0.00065221,-2.29E-05,0.0060328,0.0192,0.0804,0.893016,0.000262288,-0.0041075,0.00545775,3.15E-01,0.000106763,1.17013E-05,-0.000100675,4.07631E-05,-1.43169E-06,0.00037705
0.0041985,0.16,0.67,7.4434,-0.016427,0.021829,1.2601,0.001709,0.00018698,-0.0016102,0.00065222,-2.29E-05,0.0060357,0.0192,0.0804,0.893208,0.000262406,-0.00410675,0.00545725,3.15E-01,0.000106813,1.16863E-05,-0.000100638,4.07638E-05,-1.43294E-06,0.000377231
0.0042089,0.16,0.67,7.4549,-0.0164,0.021788,1.2596,0.001716,0.00018702,-0.0016013,0.00065445,-2.09E-05,0.0060473,0.0192,0.0804,0.894588,0.000263056,-0.0041,0.005447,3.15E-01,0.00010725,1.16888E-05,-0.000100081,4.09031E-05,-1.3055E-06,0.000377956
0.0042104,0.16,0.67,7.4565,-0.016397,0.021786,1.2595,0.0017163,0.00018689,-0.0016008,0.00065457,-2.10E-05,0.00605,0.0192,0.0804,0.89478,0.00026315,-0.00409925,0.0054465,3.15E-01,0.000107269,1.16806E-05,-0.00010005,4.09106E-05,-1.30963E-06,0.000378125
0.004219,0.16,0.67,7.468,-0.01638,0.021746,1.259,0.0017221,0.00018752,-0.001592,0.00065692,-1.78E-05,0.006059,0.0192,0.0804,0.89616,0.000263688,-0.004095,0.0054365,3.15E-01,0.000107631,0.00001172,-0.0000995,4.10575E-05,-1.11025E-06,0.000378688
0.0042204,0.16,0.67,7.4696,-0.016377,0.021744,1.2589,0.0017221,0.00018759,-0.0015914,0.00065706,-1.78E-05,0.0060617,0.0192,0.0804,0.896352,0.000263775,-0.00409425,0.005436,3.15E-01,0.000107631,1.17244E-05,-9.94625E-05,4.10663E-05,-1.11206E-06,0.000378856
0.004229,0.16,0.67,7.481,-0.016369,0.021706,1.2584,0.0017293,0.00018802,-0.0015818,0.00065916,-1.42E-05,0.0060696,0.0192,0.0804,0.89772,0.000264313,-0.00409225,0.0054265,3.15E-01,0.000108081,1.17513E-05,-9.88625E-05,4.11975E-05,-8.905E-07,0.00037935
0.0042309,0.16,0.67,7.4826,-0.016367,0.021705,1.2583,0.0017299,0.00018808,-0.0015813,0.00065915,-1.42E-05,0.0060726,0.0192,0.0804,0.897912,0.000264431,-0.00409175,0.00542625,3.15E-01,0.000108119,0.000011755,-9.88313E-05,4.11969E-05,-8.88813E-07,0.000379538
0.0042411,0.16,0.67,7.4941,-0.016366,0.021668,1.2577,0.0017384,0.00018862,-0.0015713,0.00066113,-1.08E-05,0.0060827,0.0192,0.0804,0.899292,0.000265069,-0.0040915,0.005417,3.14E-01,0.00010865,1.17888E-05,-9.82063E-05,4.13206E-05,-6.7375E-07,0.000380169
0.0042431,0.16,0.67,7.4957,-0.016365,0.021667,1.2577,0.0017391,0.00018855,-0.0015709,0.00066102,-1.07E-05,0.0060861,0.0192,0.0804,0.899484,0.000265194,-0.00409125,0.00541675,3.14E-01,0.000108694,1.17844E-05,-9.81813E-05,4.13138E-05,-0.000000668,0.000380381
0.0042523,0.16,0.67,7.5072,-0.01637,0.021631,1.2571,0.0017452,0.00018722,-0.0015607,0.00066407,-6.47E-06,0.0060952,0.0192,0.0804,0.900864,0.000265769,-0.0040925,0.00540775,3.14E-01,0.000109075,1.17013E-05,-9.75438E-05,4.15044E-05,-4.04225E-07,0.00038095
0.0042541,0.16,0.67,7.5088,-0.01637,0.02163,1.257,0.0017457,0.00018698,-0.0015605,0.000664,-6.26E-06,0.0060984,0.0192,0.0804,0.901056,0.000265881,-0.0040925,0.0054075,3.14E-01,0.000109106,1.16863E-05,-9.75313E-05,0.0000415,-3.91388E-07,0.00038115
0.004261,0.16,0.67,7.5203,-0.016382,0.021594,1.2565,0.0017485,0.00018392,-0.0015495,0.00066813,-1.48E-06,0.0061054,0.0192,0.0804,0.902436,0.000266313,-0.0040955,0.0053985,3.14E-01,0.000109281,0.000011495,-9.68438E-05,4.17581E-05,-9.24625E-08,0.000381588
0.0042625,0.16,0.67,7.5219,-0.016382,0.021594,1.2564,0.0017487,0.00018353,-0.0015493,0.00066815,-1.28E-06,0.0061082,0.0192,0.0804,0.902628,0.000266406,-0.0040955,0.0053985,3.14E-01,0.000109294,1.14706E-05,-9.68313E-05,4.17594E-05,-7.97063E-08,0.000381763
0.0042706,0.16,0.67,7.5334,-0.0164,0.02156,1.2559,0.0017523,0.00018086,-0.0015377,0.00067211,2.80E-06,0.0061169,0.0192,0.0804,0.904008,0.000266913,-0.0041,0.00539,3.14E-01,0.000109519,1.13038E-05,-9.61063E-05,4.20069E-05,1.75206E-07,0.000382306
0.0042723,0.16,0.67,7.5349,-0.016401,0.02156,1.2558,0.0017527,0.0001804,-0.0015372,0.00067216,2.89E-06,0.0061198,0.0192,0.0804,0.904188,0.000267019,-0.00410025,0.00539,3.14E-01,0.000109544,0.000011275,-0.000096075,0.00004201,1.80656E-07,0.000382488
0.0042809,0.16,0.67,7.5464,-0.016425,0.021527,1.2553,0.001759,0.00017806,-0.0015264,0.00067542,5.74E-06,0.0061274,0.0192,0.0804,0.905568,0.000267556,-0.00410625,0.00538175,3.14E-01,0.000109938,1.11288E-05,-0.0000954,4.22138E-05,3.58594E-07,0.000382963
0.0042827,0.16,0.67,7.548,-0.016425,0.021527,1.2552,0.0017595,0.00017779,-0.0015258,0.00067553,5.72E-06,0.0061303,0.0192,0.0804,0.90576,0.000267669,-0.00410625,0.00538175,3.14E-01,0.000109969,1.11119E-05,-9.53625E-05,4.22206E-05,3.57769E-07,0.000383144
0.0042908,0.16,0.67,7.5595,-0.016448,0.021494,1.2546,0.0017679,0.00017571,-0.0015162,0.00067845,8.39E-06,0.0061351,0.0192,0.0804,0.90714,0.000268175,-0.004112,0.0053735,3.14E-01,0.000110494,1.09819E-05,-9.47625E-05,4.24031E-05,5.24206E-07,0.000383444
0.0042928,0.16,0.67,7.5611,-0.016449,0.021494,1.2546,0.0017688,0.00017565,-0.0015157,0.00067852,8.42E-06,0.0061383,0.0192,0.0804,0.907332,0.0002683,-0.00411225,0.0053735,3.14E-01,0.00011055,1.09781E-05,-9.47313E-05,4.24075E-05,5.26444E-07,0.000383644
0.0043018,0.16,0.67,7.5726,-0.016474,0.021461,1.254,0.0017787,0.00017438,-0.0015068,0.00068142,1.14E-05,0.0061435,0.0192,0.0804,0.908712,0.000268863,-0.0041185,0.00536525,3.14E-01,0.000111169,1.08988E-05,-0.000094175,4.25888E-05,7.135E-07,0.000383969
0.0043038,0.16,0.67,7.5742,-0.016475,0.021461,1.2539,0.0017794,0.00017416,-0.0015062,0.00068142,1.15E-05,0.0061469,0.0192,0.0804,0.908904,0.000268988,-0.00411875,0.00536525,3.13E-01,0.000111213,0.000010885,-9.41375E-05,4.25888E-05,7.1725E-07,0.000384181
0.0043149,0.16,0.67,7.5858,-0.016507,0.021429,1.2534,0.0017924,0.00017239,-0.0014986,0.00068462,1.37E-05,0.0061528,0.0192,0.0804,0.910296,0.000269681,-0.00412675,0.00535725,3.13E-01,0.000112025,1.07744E-05,-9.36625E-05,4.27888E-05,8.57188E-07,0.00038455
0.0043167,0.16,0.67,7.5874,-0.01651,0.021429,1.2533,0.001793,0.00017193,-0.001498,0.00068461,1.37E-05,0.0061558,0.0192,0.0804,0.910488,0.000269794,-0.0041275,0.00535725,3.13E-01,0.000112063,1.07456E-05,-0.000093625,4.27881E-05,8.58625E-07,0.000384738
0.0043261,0.16,0.67,7.5989,-0.016545,0.021396,1.2528,0.0018034,0.00016924,-0.001489,0.00068796,1.50E-05,0.006161,0.0192,0.0804,0.911868,0.000270381,-0.00413625,0.005349,3.13E-01,0.000112713,1.05775E-05,-9.30625E-05,4.29975E-05,9.38188E-07,0.000385063
0.004328,0.16,0.67,7.6005,-0.016549,0.021396,1.2527,0.001804,0.00016886,-0.0014888,0.00068798,1.50E-05,0.0061639,0.0192,0.0804,0.91206,0.0002705,-0.00413725,0.005349,3.13E-01,0.00011275,1.05538E-05,-0.00009305,4.29988E-05,9.37938E-07,0.000385244
0.0043347,0.16,0.67,7.612,-0.016584,0.021365,1.2521,0.0018086,0.00016579,-0.001479,0.00069186,1.63E-05,0.0061689,0.0192,0.0804,0.91344,0.000270919,-0.004146,0.00534125,3.13E-01,0.000113038,1.03619E-05,-9.24375E-05,4.32413E-05,1.01588E-06,0.000385556
0.0043363,0.16,0.67,7.6136,-0.016587,0.021365,1.2521,0.0018087,0.00016555,-0.0014787,0.00069198,1.62E-05,0.0061719,0.0192,0.0804,0.913632,0.000271019,-0.00414675,0.00534125,3.13E-01,0.000113044,1.03469E-05,-9.24188E-05,4.32488E-05,1.01556E-06,0.000385744
0.0043437,0.16,0.67,7.6251,-0.016628,0.021332,1.2515,0.0018141,0.00016314,-0.0014718,0.00069586,1.85E-05,0.0061775,0.0192,0.0804,0.915012,0.000271481,-0.004157,0.005333,3.13E-01,0.000113381,1.01963E-05,-9.19875E-05,4.34913E-05,1.15669E-06,0.000386094
0.004345,0.16,0.67,7.6267,-0.016631,0.021332,1.2514,0.0018137,0.00016272,-0.0014714,0.00069601,1.86E-05,0.0061803,0.0192,0.0804,0.915204,0.000271563,-0.00415775,0.005333,3.13E-01,0.000113356,0.00001017,-9.19625E-05,4.35006E-05,1.16044E-06,0.000386269
0.0043534,0.16,0.67,7.6383,-0.016682,0.021299,1.2509,0.0018214,0.00016113,-0.0014634,0.00069965,2.13E-05,0.0061858,0.0192,0.0804,0.916596,0.000272088,-0.0041705,0.00532475,3.13E-01,0.000113838,1.00706E-05,-9.14625E-05,4.37281E-05,1.33188E-06,0.000386613
0.0043552,0.16,0.67,7.6399,-0.016685,0.021299,1.2508,0.0018214,0.00016061,-0.0014631,0.0006998,2.14E-05,0.0061892,0.0192,0.0804,0.916788,0.0002722,-0.00417125,0.00532475,3.13E-01,0.000113838,1.00381E-05,-9.14438E-05,4.37375E-05,1.34056E-06,0.000386825
0.0043675,0.16,0.67,7.6514,-0.01674,0.021266,1.2503,0.0018344,0.00016,-0.001456,0.00070373,2.40E-05,0.0061969,0.0192,0.0804,0.918168,0.000272969,-0.004185,0.0053165,3.13E-01,0.00011465,0.00001,-0.000091,4.39831E-05,1.49763E-06,0.000387306
0.0043697,0.16,0.67,7.653,-0.016743,0.021267,1.2502,0.0018352,0.00015981,-0.0014556,0.00070389,2.41E-05,0.0062004,0.0192,0.0804,0.91836,0.000273106,-0.00418575,0.00531675,3.13E-01,0.0001147,9.98813E-06,-0.000090975,4.39931E-05,1.50644E-06,0.000387525
0.0043855,0.16,0.67,7.6646,-0.0168,0.021233,1.2497,0.0018509,0.00015998,-0.0014508,0.0007084,2.66E-05,0.0062117,0.0192,0.0804,0.919752,0.000274094,-0.0042,0.00530825,3.12E-01,0.000115681,9.99875E-06,-0.000090675,0.000044275,1.66425E-06,0.000388231
0.004388,0.16,0.67,7.6661,-0.016803,0.021233,1.2496,0.0018526,0.00016012,-0.0014506,0.0007086,2.68E-05,0.0062148,0.0192,0.0804,0.919932,0.00027425,-0.00420075,0.00530825,3.12E-01,0.000115788,1.00075E-05,-9.06625E-05,4.42875E-05,1.67188E-06,0.000388425
0.0044033,0.16,0.67,7.6777,-0.016862,0.021201,1.2491,0.0018672,0.00016039,-0.0014468,0.00071292,2.95E-05,0.0062265,0.0192,0.0804,0.921324,0.000275206,-0.0042155,0.00530025,3.12E-01,0.0001167,1.00244E-05,-0.000090425,4.45575E-05,1.84525E-06,0.000389156
0.0044062,0.16,0.67,7.6793,-0.016866,0.021201,1.249,0.0018696,0.00016062,-0.0014468,0.00071316,2.96E-05,0.0062297,0.0192,0.0804,0.921516,0.000275388,-0.0042165,0.00530025,3.12E-01,0.00011685,1.00388E-05,-0.000090425,4.45725E-05,1.85231E-06,0.000389356
0.0044203,0.16,0.67,7.6909,-0.016928,0.021169,1.2485,0.0018818,0.00016047,-0.001441,0.00071771,3.27E-05,0.0062412,0.0192,0.0804,0.922908,0.000276269,-0.004232,0.00529225,3.12E-01,0.000117613,1.00294E-05,-9.00625E-05,4.48569E-05,2.04181E-06,0.000390075
0.0044231,0.16,0.67,7.6925,-0.016933,0.021169,1.2484,0.0018835,0.00016048,-0.0014409,0.00071801,3.29E-05,0.0062448,0.0192,0.0804,0.9231,0.000276444,-0.00423325,0.00529225,3.12E-01,0.000117719,0.00001003,-9.00563E-05,4.48756E-05,2.0535E-06,0.0003903
0.004437,0.16,0.67,7.704,-0.016999,0.021137,1.2478,0.0018942,0.00016027,-0.0014341,0.00072235,3.61E-05,0.0062575,0.0192,0.0804,0.92448,0.000277313,-0.00424975,0.00528425,3.12E-01,0.000118388,1.00169E-05,-8.96313E-05,4.51469E-05,2.25688E-06,0.000391094
0.0044395,0.16,0.67,7.7056,-0.017004,0.021138,1.2478,0.0018951,0.00016005,-0.0014338,0.00072274,3.64E-05,0.0062612,0.0192,0.0804,0.924672,0.000277469,-0.004251,0.0052845,3.12E-01,0.000118444,1.00031E-05,-8.96125E-05,4.51713E-05,2.27613E-06,0.000391325
0.0044525,0.16,0.67,7.7172,-0.017071,0.021108,1.2472,0.0019042,0.00015883,-0.0014271,0.00072708,4.00E-05,0.0062738,0.0192,0.0804,0.926064,0.000278281,-0.00426775,0.005277,3.12E-01,0.000119013,9.92688E-06,-8.91938E-05,4.54425E-05,2.50031E-06,0.000392113
